id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
c58a18a5-13f7-41b3-9023-95b5ee0732d4,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_city-[sunset]"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""City"", ""variant_disambiguator"": ""Sunset"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,City,City [Sunset],{},echelons-of-fire_1st-edition_city-[sunset]
537618d2-006b-4cb0-9354-0ba2ca8072a5,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_clear-skies"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Clear Skies"", ""subtitle"": ""Weather"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Clear Skies,Clear Skies,{},echelons-of-fire_1st-edition_clear-skies
5292a3cc-2905-4dff-9841-3dd394681b9c,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_delaying-action"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Delaying Action"", ""subtitle"": ""Tactical Maneuver"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Delaying Action,Delaying Action,{},echelons-of-fire_1st-edition_delaying-action
4a64bb3a-8023-4b98-9bef-0cbc11d51c88,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_dense-fog"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Dense Fog"", ""subtitle"": ""Weather"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Dense Fog,Dense Fog,{},echelons-of-fire_1st-edition_dense-fog
7df39d8e-b378-4f9e-9495-2b5b1f7c6e70,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_foxhole"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Foxhole"", ""subtitle"": ""Emplacement"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Foxhole,Foxhole,{},echelons-of-fire_1st-edition_foxhole
8a895474-2b22-461f-82f2-ae4f1a30fa97,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_foxholes"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Foxholes"", ""subtitle"": ""Emplacement"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Foxholes,Foxholes,{},echelons-of-fire_1st-edition_foxholes
dc93c0d9-cf25-42b3-87db-8a8d0de98f28,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_grenades-(fragmentation-grenades)"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Grenades"", ""functional_disambiguator"": ""Fragmentation Grenades"", ""subtitle"": ""Fragmentation Grenades"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Grenades (Fragmentation Grenades),Grenades (Fragmentation Grenades),{},echelons-of-fire_1st-edition_grenades-(fragmentation-grenades)
f2350519-13f0-4926-97d2-71e15570ec26,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_grenades-(smoke-grenades)"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Grenades"", ""functional_disambiguator"": ""Smoke Grenades"", ""subtitle"": ""Smoke Grenades"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Grenades (Smoke Grenades),Grenades (Smoke Grenades),{},echelons-of-fire_1st-edition_grenades-(smoke-grenades)
aef6d8ec-37d4-4240-b02c-6fc6ac106f95,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_heavy-snow"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Heavy Snow"", ""subtitle"": ""Weather"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Heavy Snow,Heavy Snow,{},echelons-of-fire_1st-edition_heavy-snow
60ef34a0-04a5-4562-a6e9-bbc2b4c58b06,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_hills"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Hills"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Hills,Hills,{},echelons-of-fire_1st-edition_hills
f25b5c0c-44b0-45b4-a764-397d2d9a0637,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_hull-down"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Hull Down"", ""subtitle"": ""Emplacement"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Hull Down,Hull Down,{},echelons-of-fire_1st-edition_hull-down
c9e2b2a6-5566-4350-bdd5-d406120f9cb1,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_left-flanking"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Left Flanking"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Left Flanking,Left Flanking,{},echelons-of-fire_1st-edition_left-flanking
7b59cf98-3206-4bfa-b8bc-ed1a66b5e4a9,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_medic-team"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Medic Team"", ""subtitle"": ""Medical Technicians"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Medic Team,Medic Team,{},echelons-of-fire_1st-edition_medic-team
d8f0fefb-cc78-4602-92b4-1def02b94d76,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_n-d-g--fire-team-(engineers)"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""N.D.G. Fire Team"", ""functional_disambiguator"": ""Engineers"", ""subtitle"": ""Engineers"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,N.D.G. Fire Team (Engineers),N.D.G. Fire Team (Engineers),{},echelons-of-fire_1st-edition_n-d-g--fire-team-(engineers)
da037570-a1d1-45e9-85d7-364c7a5a925b,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_n-d-g--fire-team-(reconnaissance)"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""N.D.G. Fire Team"", ""functional_disambiguator"": ""Reconnaissance"", ""subtitle"": ""Reconnaissance"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,N.D.G. Fire Team (Reconnaissance),N.D.G. Fire Team (Reconnaissance),{},echelons-of-fire_1st-edition_n-d-g--fire-team-(reconnaissance)
6b2fef03-119f-4053-9741-f1388f933b62,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_n-d-g--fire-team-(regulars)"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""N.D.G. Fire Team"", ""functional_disambiguator"": ""Regulars"", ""subtitle"": ""Regulars"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,N.D.G. Fire Team (Regulars),N.D.G. Fire Team (Regulars),{},echelons-of-fire_1st-edition_n-d-g--fire-team-(regulars)
abb13a46-bcfc-46ac-9d4c-6b0e025199ec,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_n-d-g--light-s-a-m-"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""N.D.G. Light S.A.M."", ""subtitle"": ""Surface To Air Missile"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,N.D.G. Light S.A.M.,N.D.G. Light S.A.M.,{},echelons-of-fire_1st-edition_n-d-g--light-s-a-m-
f40e5391-b0ef-41ab-bbef-1c43b8da7d3f,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_n-d-g--sergeant"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""N.D.G. Sergeant"", ""subtitle"": ""Squad Leader"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,N.D.G. Sergeant,N.D.G. Sergeant,{},echelons-of-fire_1st-edition_n-d-g--sergeant
0b141ded-3936-4ceb-ba88-b8d8d1d6e6b9,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_n-d-g--sniper"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""N.D.G. Sniper"", ""subtitle"": ""Sniper"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,N.D.G. Sniper,N.D.G. Sniper,{},echelons-of-fire_1st-edition_n-d-g--sniper
17454904-2efd-47a3-85e6-a4be8a89ad9e,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_n-d-g-spetsnazt-team"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""N.D.G.Spetsnazt Team"", ""subtitle"": ""Special Force"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,N.D.G.Spetsnazt Team,N.D.G.Spetsnazt Team,{},echelons-of-fire_1st-edition_n-d-g-spetsnazt-team
4c63dc31-db83-483b-a0ee-e49a6ac9a437,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_open"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Open"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Open,Open,{},echelons-of-fire_1st-edition_open
a369a71d-335a-44c8-b010-c5abf112e671,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_radio-net"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Radio Net"", ""subtitle"": ""Communications"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Radio Net,Radio Net,{},echelons-of-fire_1st-edition_radio-net
a83dd7c4-e9b8-46ca-beaf-328006a8fbdc,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_recon"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Recon"", ""subtitle"": ""Reconnaissance"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Recon,Recon,{},echelons-of-fire_1st-edition_recon
cd666700-edab-4885-8225-ec1bf1dd3790,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_right-flanking"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Right Flanking"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Right Flanking,Right Flanking,{},echelons-of-fire_1st-edition_right-flanking
eb772b6b-6ef9-4c92-aee3-ad5c60d6c9ef,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_sand-bagged-position"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Sand Bagged Position"", ""subtitle"": ""Emplacement"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Sand Bagged Position,Sand Bagged Position,{},echelons-of-fire_1st-edition_sand-bagged-position
05072610-838d-4c09-b9b2-f88f1a48d9ad,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_soviet-(n-d-g-)-82mm"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Soviet (N.D.G.) 82mm"", ""subtitle"": ""Medium Mortar"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Soviet (N.D.G.) 82mm,Soviet (N.D.G.) 82mm,{},echelons-of-fire_1st-edition_soviet-(n-d-g-)-82mm
7249f19c-91f1-4ef6-a745-84f7ab80ee8f,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_soviet-(n-d-g-)-bmp"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Soviet (N.D.G.) BMP"", ""subtitle"": ""Infantry Transport"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Soviet (N.D.G.) BMP,Soviet (N.D.G.) BMP,{},echelons-of-fire_1st-edition_soviet-(n-d-g-)-bmp
1ea229e0-95b6-467b-b60d-9570b2aeb05a,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_soviet-(n-d-g-)-brdm"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Soviet (N.D.G.) BRDM"", ""subtitle"": ""Guided Missile Carrier"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Soviet (N.D.G.) BRDM,Soviet (N.D.G.) BRDM,{},echelons-of-fire_1st-edition_soviet-(n-d-g-)-brdm
b4e458ea-d107-413e-8813-62499ebde900,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_soviet-(n-d-g-)-hind"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Soviet (N.D.G.) Hind"", ""subtitle"": ""Aircraft (Helicopter)"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Soviet (N.D.G.) Hind,Soviet (N.D.G.) Hind,{},echelons-of-fire_1st-edition_soviet-(n-d-g-)-hind
dacaa42c-e28e-4a11-a4d2-dcb327505581,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_soviet-(n-d-g-)-pkm"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Soviet (N.D.G.) PKM"", ""subtitle"": ""Light Machine Gun"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Soviet (N.D.G.) PKM,Soviet (N.D.G.) PKM,{},echelons-of-fire_1st-edition_soviet-(n-d-g-)-pkm
44e9b0b1-bce9-4885-9d01-5b199fa3c172,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_soviet-(n-d-g-)-pt-76"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Soviet (N.D.G.) PT-76"", ""subtitle"": ""Light Tank"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Soviet (N.D.G.) PT-76,Soviet (N.D.G.) PT-76,{},echelons-of-fire_1st-edition_soviet-(n-d-g-)-pt-76
6fb7ec79-86c5-4ba3-bf0d-a8f2e5537cb9,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_soviet-(n-d-g-)-rpg-7"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Soviet (N.D.G.) RPG-7"", ""subtitle"": ""Grenade Launcher"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Soviet (N.D.G.) RPG-7,Soviet (N.D.G.) RPG-7,{},echelons-of-fire_1st-edition_soviet-(n-d-g-)-rpg-7
4b48cb72-c12d-40af-beb8-2c36f8c08e2f,item,1,,"{""obverse"": ""echelons-of-fire_1st-edition_soviet-(n-d-g-)-sagger"", ""reverse"": ""echelons-of-fire_card-back""}","{""name_printed"": ""Soviet (N.D.G.) Sagger"", ""subtitle"": ""Anti-Tank Guided Missile"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",e2799690-e479-41c4-ae17-b5a49debadf0,5f078e14-579c-49bb-93f8-ab6730c0dca8,Soviet (N.D.G.) Sagger,Soviet (N.D.G.) Sagger,{},echelons-of-fire_1st-edition_soviet-(n-d-g-)-sagger
