id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
1ba8c3db-8519-49d8-8e2b-31273f8733b8,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_keitsektok"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Keitsektok"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""11"", ""morality"": ""Good"", ""realm"": ""Sorcery"", ""realm_modifier"": ""4"", ""artist_names_printed"": ""[\u0022Ron Rousselle II\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Keitsektok,Keitsektok,{},flights-of-fantasy_flights-of-fantasy_keitsektok
2ee889a3-813f-435d-9ec6-49e28ec28073,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_scalovates"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Scalovates"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""12"", ""morality"": ""Evil"", ""realm"": ""Stamina"", ""realm_modifier"": ""3"", ""artist_names_printed"": ""[\u0022Ron Rousselle II\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Scalovates,Scalovates,{},flights-of-fantasy_flights-of-fantasy_scalovates
fb0c0be9-f8e3-4852-9f7b-6bfe4146058b,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_kestrelin"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Kestrelin"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""13"", ""morality"": ""Good"", ""realm"": ""Sorcery"", ""realm_modifier"": ""3"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Kestrelin,Kestrelin,{},flights-of-fantasy_flights-of-fantasy_kestrelin
bef6141a-91c6-4832-9960-d29d12f0c568,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_alpha-z"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Alpha-Z"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""14"", ""morality"": ""Evil"", ""realm"": ""Stamina"", ""realm_modifier"": ""6"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Alpha-Z,Alpha-Z,{},flights-of-fantasy_flights-of-fantasy_alpha-z
213e40b1-f2af-4d7e-a707-11b7e0e641ba,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_acheron-3010"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Acheron 3010"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""15"", ""morality"": ""Evil"", ""realm"": ""Strength"", ""realm_modifier"": ""8"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Acheron 3010,Acheron 3010,{},flights-of-fantasy_flights-of-fantasy_acheron-3010
267c3316-e303-4649-b801-7516234e9565,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_slade"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Slade"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""16"", ""morality"": ""Good"", ""realm"": ""Agility"", ""realm_modifier"": ""2"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Slade,Slade,{},flights-of-fantasy_flights-of-fantasy_slade
6f533f2e-5feb-40a3-802c-04a67155e803,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_isogoniks"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Isogoniks"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""17"", ""morality"": ""Evil"", ""realm"": ""Stamina"", ""realm_modifier"": ""4"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Isogoniks,Isogoniks,{},flights-of-fantasy_flights-of-fantasy_isogoniks
1241eff2-c0c0-4cf5-b463-2d5ff0c294ff,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_walker"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Walker"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""18"", ""morality"": ""Evil"", ""realm"": ""Agility"", ""realm_modifier"": ""2"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Walker,Walker,{},flights-of-fantasy_flights-of-fantasy_walker
98040d6e-8b3f-4745-94b5-05ba1631ce80,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_dotrene"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Dotrene"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""19"", ""morality"": ""Evil"", ""realm"": ""Intellect"", ""realm_modifier"": ""8"", ""artist_names_printed"": ""[\u0022Ron Rousselle II\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Dotrene,Dotrene,{},flights-of-fantasy_flights-of-fantasy_dotrene
3563b7de-558e-4d4b-9979-911dc577c12e,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_grotts"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Grotts"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""20"", ""morality"": ""Good"", ""realm"": ""Agility"", ""realm_modifier"": ""4"", ""artist_names_printed"": ""[\u0022Ron Rousselle II\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Grotts,Grotts,{},flights-of-fantasy_flights-of-fantasy_grotts
109a0e59-9550-4559-bec7-418d7c702d9e,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_m-6-annihilator"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""M-6 Annihilator"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""21"", ""morality"": ""Evil"", ""realm"": ""Intellect"", ""realm_modifier"": ""6"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,M-6 Annihilator,M-6 Annihilator,{},flights-of-fantasy_flights-of-fantasy_m-6-annihilator
4a1f1486-abfc-419a-aa70-94c265f12d8c,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_anguian"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Anguian"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""22"", ""morality"": ""Good"", ""realm"": ""Stamina"", ""realm_modifier"": ""6"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Anguian,Anguian,{},flights-of-fantasy_flights-of-fantasy_anguian
e1f514ae-af69-48b5-9cec-da0a88f1d605,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_gorgon"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Gorgon"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""23"", ""morality"": ""Good"", ""realm"": ""Strength"", ""realm_modifier"": ""7"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Gorgon,Gorgon,{},flights-of-fantasy_flights-of-fantasy_gorgon
341cb8eb-604e-4c40-9bf6-cb0d49dd768c,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_komodo"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Komodo"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""24"", ""morality"": ""Good"", ""realm"": ""Agility"", ""realm_modifier"": ""6"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Komodo,Komodo,{},flights-of-fantasy_flights-of-fantasy_komodo
3a9d8f49-676f-4a74-bb76-1da8944ceb84,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_lunar-worm"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Lunar Worm"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""25"", ""morality"": ""Good"", ""realm"": ""Strength"", ""realm_modifier"": ""1"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Lunar Worm,Lunar Worm,{},flights-of-fantasy_flights-of-fantasy_lunar-worm
2114106f-91f5-4417-a0ce-5c71f4c14507,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_ocxolytes"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Ocxolytes"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""26"", ""morality"": ""Evil"", ""realm"": ""Agility"", ""realm_modifier"": ""1"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Ocxolytes,Ocxolytes,{},flights-of-fantasy_flights-of-fantasy_ocxolytes
f3382ce2-73fb-4569-a857-fcbc04814493,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_darnaylia"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Darnaylia"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""27"", ""morality"": ""Good"", ""realm"": ""Intellect"", ""realm_modifier"": ""8"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Darnaylia,Darnaylia,{},flights-of-fantasy_flights-of-fantasy_darnaylia
8143c5b7-f9d0-49b2-a318-8f2dd555c3cf,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_kakahri"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Kakahri"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""28"", ""morality"": ""Good"", ""realm"": ""Intellect"", ""realm_modifier"": ""6"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Kakahri,Kakahri,{},flights-of-fantasy_flights-of-fantasy_kakahri
7b95804e-c412-4406-9373-e1719cb5f50e,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_mithraic"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Mithraic"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""29"", ""morality"": ""Good"", ""realm"": ""Intellect"", ""realm_modifier"": ""8"", ""artist_names_printed"": ""[\u0022Ron Rousselle II\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Mithraic,Mithraic,{},flights-of-fantasy_flights-of-fantasy_mithraic
d9fe4f24-98fd-403e-8a7f-fb87e307adf8,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_sarka"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Sarka"", ""type"": ""Character"", ""story_type"": ""Science Fiction"", ""page_number"": ""30"", ""morality"": ""Evil"", ""realm"": ""Intellect"", ""realm_modifier"": ""4"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Sarka,Sarka,{},flights-of-fantasy_flights-of-fantasy_sarka
1d44f564-09fd-4b03-b45a-a7212e9a5c8b,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_castor"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Castor"", ""type"": ""Character"", ""story_type"": ""Fantasy"", ""page_number"": ""1"", ""morality"": ""Good"", ""realm"": ""Intellect"", ""realm_modifier"": ""9"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Castor,Castor,{},flights-of-fantasy_flights-of-fantasy_castor
329be2f5-3179-4c36-ba0b-b7736b5952a0,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_krystalin"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Krystalin"", ""type"": ""Character"", ""story_type"": ""Fantasy"", ""page_number"": ""2"", ""morality"": ""Good"", ""realm"": ""Sorcery"", ""realm_modifier"": ""5"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Krystalin,Krystalin,{},flights-of-fantasy_flights-of-fantasy_krystalin
4a8d73f0-3a38-46e7-80f3-acec7d267306,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_drogan"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Drogan"", ""type"": ""Character"", ""story_type"": ""Fantasy"", ""page_number"": ""3"", ""morality"": ""Evil"", ""realm"": ""Strength"", ""realm_modifier"": ""5"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Drogan,Drogan,{},flights-of-fantasy_flights-of-fantasy_drogan
4d2c6bbc-b4b4-4424-ac7e-03b51bed6817,item,1,0,"{""obverse"": ""flights-of-fantasy_flights-of-fantasy_saurian"", ""reverse"": ""flights-of-fantasy_card-back""}","{""name_printed"": ""Saurian"", ""type"": ""Character"", ""story_type"": ""Fantasy"", ""page_number"": ""4"", ""morality"": ""Good"", ""realm"": ""Agility"", ""realm_modifier"": ""8"", ""artist_names_printed"": ""[\u0022Edward Beard Jr.\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",a950a309-b86c-4126-b0d3-4ca123a30f06,e4fb1c5d-a138-4747-8432-c72de6a4aa2b,Saurian,Saurian,{},flights-of-fantasy_flights-of-fantasy_saurian
