id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
6edda7d6-b8cf-462c-8be6-0aff8bb8e910,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_airport"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Airport"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Airport,Airport,{},sim-city--the-card-game_atlanta_airport
bd75d106-7172-49f8-8f26-19286f0413ed,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_apartment-complex"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Apartment Complex"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Apartment Complex,Apartment Complex,{},sim-city--the-card-game_atlanta_apartment-complex
4c60671f-7da2-4d5f-aa32-4d01bc4cebcc,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_apparel-mart"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Apparel Mart"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Apparel Mart,Apparel Mart,{},sim-city--the-card-game_atlanta_apparel-mart
e0d587c6-ec0d-4f64-882a-e4f834d76a07,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_atlanta-fire-station-[unidentified-variant-#1]"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Atlanta Fire Station"", ""variant_disambiguator"": ""Unidentified Variant #1"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Atlanta Fire Station,Atlanta Fire Station [Unidentified Variant #1],{},sim-city--the-card-game_atlanta_atlanta-fire-station-[unidentified-variant-#1]
a764c1f2-202b-420b-ab1e-1909bc96a0bb,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_atlanta-fire-station-[unidentified-variant-#2]"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Atlanta Fire Station"", ""variant_disambiguator"": ""Unidentified Variant #2"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Atlanta Fire Station,Atlanta Fire Station [Unidentified Variant #2],{},sim-city--the-card-game_atlanta_atlanta-fire-station-[unidentified-variant-#2]
79f06173-9497-44f5-8355-8ca8495a1fd9,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_atlanta-police-station-[unidentified-variant-#1]"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Atlanta Police Station"", ""variant_disambiguator"": ""Unidentified Variant #1"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Atlanta Police Station,Atlanta Police Station [Unidentified Variant #1],{},sim-city--the-card-game_atlanta_atlanta-police-station-[unidentified-variant-#1]
b55200d1-401d-4ea5-bc02-f337c32927ba,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_atlanta-police-station-[unidentified-variant-#2]"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Atlanta Police Station"", ""variant_disambiguator"": ""Unidentified Variant #2"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Atlanta Police Station,Atlanta Police Station [Unidentified Variant #2],{},sim-city--the-card-game_atlanta_atlanta-police-station-[unidentified-variant-#2]
17e7a600-b7e5-450d-91d5-8d7cc493e53a,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_bank"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Bank"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Bank,Bank,{},sim-city--the-card-game_atlanta_bank
8d33f8c9-d693-4608-8fe1-2108083e844d,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_baptist-church"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Baptist Church"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Baptist Church,Baptist Church,{},sim-city--the-card-game_atlanta_baptist-church
01f0be2f-08aa-4ee0-81dd-baa062509dde,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_barbecue-restaurant"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Barbecue Restaurant"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Barbecue Restaurant,Barbecue Restaurant,{},sim-city--the-card-game_atlanta_barbecue-restaurant
dba7c6ee-75ae-40f1-80c0-43c7e84dbf6c,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_bath-house"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Bath House"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Bath House,Bath House,{},sim-city--the-card-game_atlanta_bath-house
52174607-9b16-4b9b-9759-22f6c55cb322,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_broadcast-towers"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Broadcast Towers"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Broadcast Towers,Broadcast Towers,{},sim-city--the-card-game_atlanta_broadcast-towers
7daaa809-3364-4f0d-a4ad-16162fc2a10f,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_carriage-house"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Carriage House"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Carriage House,Carriage House,{},sim-city--the-card-game_atlanta_carriage-house
ec4b5e26-bafc-4609-a8f6-be16e0f23df3,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_center-for-disease-control"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Center For Disease Control"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Center For Disease Control,Center For Disease Control,{},sim-city--the-card-game_atlanta_center-for-disease-control
6645b15d-b8b7-4dd0-8413-5fb90449c8ce,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_cheesecake-shop"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Cheesecake Shop"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Cheesecake Shop,Cheesecake Shop,{},sim-city--the-card-game_atlanta_cheesecake-shop
bd86f669-8fa6-4915-aab9-38ca346e7dcb,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_chicken-restaurant"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Chicken Restaurant"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Chicken Restaurant,Chicken Restaurant,{},sim-city--the-card-game_atlanta_chicken-restaurant
d480e2fe-8d2d-413f-bd3d-ca992104661d,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_children's-hospital"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Children's Hospital"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Children's Hospital,Children's Hospital,{},sim-city--the-card-game_atlanta_children's-hospital
a81461c1-170f-4a76-bf3d-215b216feec5,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_college"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""College"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,College,College,{},sim-city--the-card-game_atlanta_college
4dbacb2d-56bc-439a-850d-5a624ac1291d,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_concrete-plant"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Concrete Plant"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Concrete Plant,Concrete Plant,{},sim-city--the-card-game_atlanta_concrete-plant
723fde41-4bca-4a73-86be-cf3b2aa63070,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_confederate-cemetery"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Confederate Cemetery"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Confederate Cemetery,Confederate Cemetery,{},sim-city--the-card-game_atlanta_confederate-cemetery
8d700748-9e13-45ad-bccb-e46ac99bdd16,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_confederate-hall"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Confederate Hall"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Confederate Hall,Confederate Hall,{},sim-city--the-card-game_atlanta_confederate-hall
dcdbb1e8-447e-4ef8-9b7b-9d9124b44a5b,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_convention-center"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Convention Center"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Convention Center,Convention Center,{},sim-city--the-card-game_atlanta_convention-center
86b398a2-c82c-462c-88d9-fdabfd777ae3,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_corporate-center"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Corporate Center"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Corporate Center,Corporate Center,{},sim-city--the-card-game_atlanta_corporate-center
ee2dd93f-69a3-4085-9a49-b110805b37da,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_corporate-headquarters"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Corporate Headquarters"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Corporate Headquarters,Corporate Headquarters,{},sim-city--the-card-game_atlanta_corporate-headquarters
d8f70373-2ddd-4def-9c50-28f9a1f67216,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_corporate-office-[unidentified-variant-#1]"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Corporate Office"", ""variant_disambiguator"": ""Unidentified Variant #1"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Corporate Office,Corporate Office [Unidentified Variant #1],{},sim-city--the-card-game_atlanta_corporate-office-[unidentified-variant-#1]
53a3ca13-b474-4161-83b1-e19e8983bf24,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_corporate-office-[unidentified-variant-#2]"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Corporate Office"", ""variant_disambiguator"": ""Unidentified Variant #2"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Corporate Office,Corporate Office [Unidentified Variant #2],{},sim-city--the-card-game_atlanta_corporate-office-[unidentified-variant-#2]
3f063412-e20c-4aab-8b06-696cbcfa3833,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_cotton-exchange"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Cotton Exchange"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Cotton Exchange,Cotton Exchange,{},sim-city--the-card-game_atlanta_cotton-exchange
2a3b8119-0fa9-456a-9c29-3917a85ce9ba,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_cotton-field-[unidentified-variant-#1]"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Cotton Field"", ""variant_disambiguator"": ""Unidentified Variant #1"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Cotton Field,Cotton Field [Unidentified Variant #1],{},sim-city--the-card-game_atlanta_cotton-field-[unidentified-variant-#1]
b1d7e075-9165-4940-9962-e172a79e8ff7,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_cotton-field-[unidentified-variant-#2]"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Cotton Field"", ""variant_disambiguator"": ""Unidentified Variant #2"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Cotton Field,Cotton Field [Unidentified Variant #2],{},sim-city--the-card-game_atlanta_cotton-field-[unidentified-variant-#2]
f77102a6-cd06-4400-b13b-b5a7b0d2e220,third-party-document,0,0,"{""obverse"": ""sim-city--the-card-game_atlanta_council-member-[unidentified-variant-#1]"", ""reverse"": ""sim-city--the-card-game_card-back""}","{""name_printed"": ""Council Member"", ""variant_disambiguator"": ""Unidentified Variant #1"", ""rarity"": ""F"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",cd80b1d4-3b2a-4422-b264-9ab7bb1da15e,66f8d9b4-28a0-40d5-b06e-a988578ec045,Council Member,Council Member [Unidentified Variant #1],{},sim-city--the-card-game_atlanta_council-member-[unidentified-variant-#1]
