id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
eb6aae4f-6aba-46f8-a5b1-57dd0bfdd268,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_dr--doom-(inaugural-edition-11)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Dr. Doom"", ""functional_disambiguator"": ""Inaugural Edition 11"", ""rarity"": ""Rare"", ""finish"": ""Normal"", ""number"": ""11""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Dr. Doom (Inaugural Edition 11),Dr. Doom (Inaugural Edition 11),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_dr--doom-(inaugural-edition-11)
6f7f1e2d-7857-4fa4-8b11-1993548110ff,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_green-goblin-(inaugural-edition-12)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Green Goblin"", ""functional_disambiguator"": ""Inaugural Edition 12"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""12""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Green Goblin (Inaugural Edition 12),Green Goblin (Inaugural Edition 12),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_green-goblin-(inaugural-edition-12)
a6f4263a-3f2d-4232-a6db-c7ee321c94a4,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_super-skrull-(inaugural-edition-13)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Super Skrull"", ""functional_disambiguator"": ""Inaugural Edition 13"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""13""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Super Skrull (Inaugural Edition 13),Super Skrull (Inaugural Edition 13),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_super-skrull-(inaugural-edition-13)
271fc76d-e561-4991-99f8-f77a31f2536e,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_bullseye-(inaugural-edition-14)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Bullseye"", ""functional_disambiguator"": ""Inaugural Edition 14"", ""rarity"": ""Rare"", ""finish"": ""Normal"", ""number"": ""14""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Bullseye (Inaugural Edition 14),Bullseye (Inaugural Edition 14),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_bullseye-(inaugural-edition-14)
eeeb7780-2d53-444b-9501-364431b64b25,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_carnage-(inaugural-edition-15)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Carnage"", ""functional_disambiguator"": ""Inaugural Edition 15"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""15""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Carnage (Inaugural Edition 15),Carnage (Inaugural Edition 15),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_carnage-(inaugural-edition-15)
01ad1a53-f1c6-4338-9c21-d4c88aad98c3,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_venom-(inaugural-edition-16)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Venom"", ""functional_disambiguator"": ""Inaugural Edition 16"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""16""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Venom (Inaugural Edition 16),Venom (Inaugural Edition 16),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_venom-(inaugural-edition-16)
ea47c357-adda-4581-956c-fa9795c5f96a,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_red-skull-(inaugural-edition-17)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Red Skull"", ""functional_disambiguator"": ""Inaugural Edition 17"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""17""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Red Skull (Inaugural Edition 17),Red Skull (Inaugural Edition 17),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_red-skull-(inaugural-edition-17)
1f2ff0f5-9654-438e-90a7-c9b002df2a95,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_kingpin-(inaugural-edition-18)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Kingpin"", ""functional_disambiguator"": ""Inaugural Edition 18"", ""rarity"": ""Common"", ""finish"": ""Normal"", ""number"": ""18""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Kingpin (Inaugural Edition 18),Kingpin (Inaugural Edition 18),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_kingpin-(inaugural-edition-18)
598ef29b-9532-48d7-8a65-74e98ca8a2e2,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_doctor-octopus-(inaugural-edition-19)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Doctor Octopus"", ""functional_disambiguator"": ""Inaugural Edition 19"", ""rarity"": ""Common"", ""finish"": ""Normal"", ""number"": ""19""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Doctor Octopus (Inaugural Edition 19),Doctor Octopus (Inaugural Edition 19),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_doctor-octopus-(inaugural-edition-19)
63ff6675-67ac-4d7b-afdf-789b2d628646,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_rhino-(inaugural-edition-20)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Rhino"", ""functional_disambiguator"": ""Inaugural Edition 20"", ""rarity"": ""Common"", ""finish"": ""Normal"", ""number"": ""20""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Rhino (Inaugural Edition 20),Rhino (Inaugural Edition 20),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_rhino-(inaugural-edition-20)
2737c45f-f284-4031-8944-178114644592,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_elektra-(inaugural-edition-21)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Elektra"", ""functional_disambiguator"": ""Inaugural Edition 21"", ""rarity"": ""Rare"", ""finish"": ""Normal"", ""number"": ""21""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Elektra (Inaugural Edition 21),Elektra (Inaugural Edition 21),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_elektra-(inaugural-edition-21)
8e0a3f59-852f-4d17-8d7f-222ec263e2d3,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_she-hulk-(inaugural-edition-22)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""She-Hulk"", ""functional_disambiguator"": ""Inaugural Edition 22"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""22""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,She-Hulk (Inaugural Edition 22),She-Hulk (Inaugural Edition 22),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_she-hulk-(inaugural-edition-22)
0a6cb1e8-273c-4cea-981f-4a1829cc3ba7,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_spider-girl-(inaugural-edition-23)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Spider-Girl"", ""functional_disambiguator"": ""Inaugural Edition 23"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""23""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Spider-Girl (Inaugural Edition 23),Spider-Girl (Inaugural Edition 23),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_spider-girl-(inaugural-edition-23)
c8db533b-6496-428f-9e06-2faa2e61bbd0,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_warbird-(inaugural-edition-24)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Warbird"", ""functional_disambiguator"": ""Inaugural Edition 24"", ""rarity"": ""Rare"", ""finish"": ""Normal"", ""number"": ""24""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Warbird (Inaugural Edition 24),Warbird (Inaugural Edition 24),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_warbird-(inaugural-edition-24)
e234110e-d721-44fb-a591-4e1e0ce06120,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_dagger-(inaugural-edition-25)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Dagger"", ""functional_disambiguator"": ""Inaugural Edition 25"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""25""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Dagger (Inaugural Edition 25),Dagger (Inaugural Edition 25),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_dagger-(inaugural-edition-25)
80dc76fa-84d7-4acc-b65f-3311de852ca5,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_elektra-(inaugural-edition-26)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Elektra"", ""functional_disambiguator"": ""Inaugural Edition 26"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""26""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Elektra (Inaugural Edition 26),Elektra (Inaugural Edition 26),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_elektra-(inaugural-edition-26)
0fe4b561-7bf1-4ad3-9a0c-19d1bb59102b,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_alias-(inaugural-edition-27)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Alias"", ""functional_disambiguator"": ""Inaugural Edition 27"", ""rarity"": ""Uncommon"", ""finish"": ""Normal"", ""number"": ""27""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Alias (Inaugural Edition 27),Alias (Inaugural Edition 27),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_alias-(inaugural-edition-27)
8446e26a-e3b9-4247-b70c-bc01b515fe49,photo,0,1,"{""obverse"": ""marvel-recharge_inaugural-edition_firestar-(inaugural-edition-28)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Firestar"", ""functional_disambiguator"": ""Inaugural Edition 28"", ""rarity"": ""Common"", ""finish"": ""Normal"", ""number"": ""28"", ""upper_left_number"": ""60"", ""real_name"": ""Angelica Jones"", ""powers"": ""microwave manipulation"", ""border_colors"": ""[\u0022Yellow\u0022]""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Firestar (Inaugural Edition 28),Firestar (Inaugural Edition 28),"{""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_firestar-(inaugural-edition-28)
c5608790-5ada-49d1-9dee-7b5b1eb2a6d9,photo,0,1,"{""obverse"": ""marvel-recharge_inaugural-edition_wasp-(inaugural-edition-29)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Wasp"", ""functional_disambiguator"": ""Inaugural Edition 29"", ""rarity"": ""Common"", ""finish"": ""Normal"", ""number"": ""29"", ""upper_left_number"": ""50"", ""real_name"": ""Janet Van Dyne"", ""powers"": ""force bolts, insect wings, enhanced strength at reduced height"", ""border_colors"": ""[\u0022Yellow\u0022]""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Wasp (Inaugural Edition 29),Wasp (Inaugural Edition 29),"{""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_wasp-(inaugural-edition-29)
ef656c32-bca7-4889-a418-112f28f9af55,photo,0,1,"{""obverse"": ""marvel-recharge_inaugural-edition_crystal-(inaugural-edition-30)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Crystal"", ""functional_disambiguator"": ""Inaugural Edition 30"", ""rarity"": ""Common"", ""finish"": ""Normal"", ""number"": ""30"", ""upper_left_number"": ""50"", ""real_name"": ""Crystalia Amaqaelin Maximoff"", ""powers"": ""mastery of earth, wind, fire, and water"", ""border_colors"": ""[\u0022Yellow\u0022]""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Crystal (Inaugural Edition 30),Crystal (Inaugural Edition 30),"{""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_crystal-(inaugural-edition-30)
458e4718-205d-4e60-8992-18b0903badcc,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_wolverine-(inaugural-edition-31)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Wolverine"", ""functional_disambiguator"": ""Inaugural Edition 31"", ""rarity"": ""Rare"", ""finish"": ""Normal"", ""number"": ""31""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Wolverine (Inaugural Edition 31),Wolverine (Inaugural Edition 31),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_wolverine-(inaugural-edition-31)
c117c82d-5992-43fb-98ba-820677ba9f01,,0,0,"{""obverse"": ""marvel-recharge_inaugural-edition_professor-x-(inaugural-edition-32)"", ""reverse"": ""marvel-recharge_card-back""}","{""name_printed"": ""Professor X"", ""functional_disambiguator"": ""Inaugural Edition 32"", ""rarity"": ""Common"", ""finish"": ""Normal"", ""number"": ""32""}",302bec53-0e93-4591-a2ff-d355bdc2d43f,7b47afe3-6ef4-46d8-ab12-31724b44714e,Professor X (Inaugural Edition 32),Professor X (Inaugural Edition 32),"{""name_printed_notes"": ""Name sourced from Jason Matz's CCG Checklist"", ""finish_notes"": ""Finish inferred from card number"", ""type_notes"": ""Type sourced from Jason Matz's CCG Checklist"", ""rarity_notes"": ""Rarity sourced from Jason Matz's CCG Checklist""}",marvel-recharge_inaugural-edition_professor-x-(inaugural-edition-32)
