id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
0d99fae7-0d7e-4eec-87d2-262940fa4a72,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_cactus-mcfingers"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Cactus McFingers"", ""rarity"": ""Common-2"", ""type"": ""External"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Cactus McFingers,Cactus McFingers,{},guardians_dagger-isle_cactus-mcfingers
af0f57c4-4e54-43a0-96f5-d8d38b581763,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_captain-hannibal-hawks"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Captain Hannibal Hawks"", ""rarity"": ""Rare-2"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Captain Hannibal Hawks,Captain Hannibal Hawks,{},guardians_dagger-isle_captain-hannibal-hawks
7f6bd32a-4f1c-4550-bf59-d68c88ad0ed9,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_captain-red-noseoid"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Captain Red Noseoid"", ""rarity"": ""Common-2"", ""type"": ""Elemental"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Captain Red Noseoid,Captain Red Noseoid,{},guardians_dagger-isle_captain-red-noseoid
dec85930-9d8c-4063-a407-40811e3a89c9,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_caring-guy"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Caring Guy"", ""rarity"": ""Common-4"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Caring Guy,Caring Guy,{},guardians_dagger-isle_caring-guy
92a0d715-4102-4f1a-90d8-b331e3782bf1,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_castellan-keir"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Castellan Keir"", ""rarity"": ""Common-1"", ""type"": ""Elemental"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Castellan Keir,Castellan Keir,{},guardians_dagger-isle_castellan-keir
2c2f77a9-c13c-437b-a1a1-9534f8804a90,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_champs-the-wonder-dog"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Champs the Wonder Dog"", ""rarity"": ""Rare-1"", ""type"": ""Magic Item - Hand"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Champs the Wonder Dog,Champs the Wonder Dog,{},guardians_dagger-isle_champs-the-wonder-dog
24d6a088-68de-4931-8282-b0288c21d5b7,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_channeling-flux"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Channeling Flux"", ""rarity"": ""Common-4"", ""type"": ""Spell"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Channeling Flux,Channeling Flux,{},guardians_dagger-isle_channeling-flux
14056fae-d5f4-496d-82c7-e2e531196255,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_chephros"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Chephros"", ""rarity"": ""Common-3"", ""type"": ""Elemental"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Chephros,Chephros,{},guardians_dagger-isle_chephros
941c2f5b-c6de-4ffe-b768-d664b2bca8c6,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_crash"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Crash"", ""rarity"": ""Common-3"", ""type"": ""Spell"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Crash,Crash,{},guardians_dagger-isle_crash
cccfd347-5494-4f67-b03e-1b61e6cf0e61,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_curse-of-the-betrayed"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Curse of the Betrayed"", ""rarity"": ""Common-3"", ""type"": ""Spell"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Curse of the Betrayed,Curse of the Betrayed,{},guardians_dagger-isle_curse-of-the-betrayed
e464431f-8036-49dc-ad43-0e4be8c71506,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_cuthbert-the-resurrector"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Cuthbert the Resurrector"", ""rarity"": ""Rare-4"", ""type"": ""Spell"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Cuthbert the Resurrector,Cuthbert the Resurrector,{},guardians_dagger-isle_cuthbert-the-resurrector
a35d5bee-1698-4a7d-8f8c-faef48e06999,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_druk"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Druk"", ""rarity"": ""Common-3"", ""type"": ""Elemental"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Druk,Druk,{},guardians_dagger-isle_druk
8f113414-9228-4204-aaed-10c562e36b1c,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_dust-geyser"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Dust Geyser"", ""rarity"": ""Common-1"", ""type"": ""Elemental"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Dust Geyser,Dust Geyser,{},guardians_dagger-isle_dust-geyser
1413a86c-40e2-459c-a17a-9079afbf7032,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_eagle-eye-mcfinny"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Eagle-Eye McFinny"", ""rarity"": ""Rare-3"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Eagle-Eye McFinny,Eagle-Eye McFinny,{},guardians_dagger-isle_eagle-eye-mcfinny
4cf9875a-360d-4c79-a2a1-46d7e4043f85,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_elandar,-mighty-wizard"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Elandar, Mighty Wizard"", ""rarity"": ""Rare-1"", ""type"": ""External"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,"Elandar, Mighty Wizard","Elandar, Mighty Wizard",{},"guardians_dagger-isle_elandar,-mighty-wizard"
1a414dc4-5e5b-4c2a-9cbc-9dd9dc0ad2db,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_essence-of-babeitude"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Essence of Babeitude"", ""rarity"": ""Common-2"", ""type"": ""Spell"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Essence of Babeitude,Essence of Babeitude,{},guardians_dagger-isle_essence-of-babeitude
ff3d4af9-9dad-4756-8beb-2890aa36776c,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_famine"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Famine"", ""rarity"": ""Rare-2"", ""type"": ""Spell"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Famine,Famine,{},guardians_dagger-isle_famine
93ff3da5-e256-4f88-a52f-3c611754530b,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_fangis-the-hunter-[animal]"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Fangis the Hunter [Animal]"", ""rarity"": ""Common-3(4)"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Fangis the Hunter [Animal],Fangis the Hunter [Animal],{},guardians_dagger-isle_fangis-the-hunter-[animal]
d66a6a7f-f3b7-40e3-9a67-9d71495317eb,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_fangis-the-hunter-[henchman]"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Fangis the Hunter [Henchman]"", ""rarity"": ""Common-1(4)"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Fangis the Hunter [Henchman],Fangis the Hunter [Henchman],{},guardians_dagger-isle_fangis-the-hunter-[henchman]
c2aca22c-d5a0-4d7d-830c-f50e9d47648d,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_farmer-brown"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Farmer Brown"", ""rarity"": ""Rare-1"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Farmer Brown,Farmer Brown,{},guardians_dagger-isle_farmer-brown
2008c0a6-a9da-4e1b-8b4f-c45f08e2d819,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_first-mate-muldoon"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""First Mate Muldoon"", ""rarity"": ""Common-2"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,First Mate Muldoon,First Mate Muldoon,{},guardians_dagger-isle_first-mate-muldoon
222f0506-80f3-45b2-90ee-b5f08ac79cfa,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_flame-geyser"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Flame Geyser"", ""rarity"": ""Common-3"", ""type"": ""Elemental"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Flame Geyser,Flame Geyser,{},guardians_dagger-isle_flame-geyser
769c496e-9d2b-4ace-9b37-4f0341dacd35,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_freebooter-stronghold-[1-cannon-right]"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Freebooter Stronghold [1 cannon right]"", ""rarity"": ""Rare-3"", ""type"": ""Stronghold"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Freebooter Stronghold [1 cannon right],Freebooter Stronghold [1 cannon right],{},guardians_dagger-isle_freebooter-stronghold-[1-cannon-right]
d8be6383-3a06-4ea8-9b6d-d33b2ea8825f,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_freebooter-stronghold-[2-skull,-center]"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Freebooter Stronghold [2 skull, Center]"", ""rarity"": ""Rare-3"", ""type"": ""Stronghold"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,"Freebooter Stronghold [2 skull, Center]","Freebooter Stronghold [2 skull, Center]",{},"guardians_dagger-isle_freebooter-stronghold-[2-skull,-center]"
52f72062-0186-4f76-b5e4-8d05ff72ff8b,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_freebooter-stronghold-[3-cannon-left]"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Freebooter Stronghold [3 cannon left]"", ""rarity"": ""Rare-3"", ""type"": ""Stronghold"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Freebooter Stronghold [3 cannon left],Freebooter Stronghold [3 cannon left],{},guardians_dagger-isle_freebooter-stronghold-[3-cannon-left]
96aaf6cd-70de-4dfa-83e2-05c8dfe49371,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_giant-aunts"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Giant Aunts"", ""rarity"": ""Common-2"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Giant Aunts,Giant Aunts,{},guardians_dagger-isle_giant-aunts
b031938f-1f3b-4a43-b68b-ee74bc3b597c,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_grahzue---lover-of-vice"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Grahzue - Lover of Vice"", ""rarity"": ""Rare-3"", ""type"": ""Guardian"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Grahzue - Lover of Vice,Grahzue - Lover of Vice,{},guardians_dagger-isle_grahzue---lover-of-vice
fb536836-3fcd-4afd-bc90-8b8422e9d702,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_great-ba'te"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Great Ba'te"", ""rarity"": ""Common-1"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Great Ba'te,Great Ba'te,{},guardians_dagger-isle_great-ba'te
473f6bdf-33a4-473e-bf6a-0546807da738,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_great-black-ri'shar"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Great Black Ri'shar"", ""rarity"": ""Rare-3"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Great Black Ri'shar,Great Black Ri'shar,{},guardians_dagger-isle_great-black-ri'shar
49f95939-8e6d-44c4-a570-ce3c4d77cc48,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_great-horned-troll"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Great Horned Troll"", ""rarity"": ""Rare-3"", ""type"": ""External"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Great Horned Troll,Great Horned Troll,{},guardians_dagger-isle_great-horned-troll
ac7b9ff6-f55d-4542-8e33-d7e54cdd0342,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_green-missy"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Green Missy"", ""rarity"": ""Common-4"", ""type"": ""External"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Green Missy,Green Missy,{},guardians_dagger-isle_green-missy
b5160da9-2089-49ff-9aba-555bc0b75044,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_groatie"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Groatie"", ""rarity"": ""Rare-4"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Groatie,Groatie,{},guardians_dagger-isle_groatie
0e39b4ab-2051-4fee-a9b0-95c25519c111,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_grotto-troll"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Grotto Troll"", ""rarity"": ""Common-3"", ""type"": ""External"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Grotto Troll,Grotto Troll,{},guardians_dagger-isle_grotto-troll
3fe9dc61-e531-4a66-a405-2c54fb1fe7a1,third-party-document,0,0,"{""obverse"": ""guardians_dagger-isle_gumbo-jake"", ""reverse"": ""guardians_card-back""}","{""name_printed"": ""Gumbo Jake"", ""rarity"": ""Common-2"", ""type"": ""Mortal"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d25eb25b-dfa0-4ef0-ad1e-d9396730114e,0e059ed8-f70e-4926-994b-ec2871884a06,Gumbo Jake,Gumbo Jake,{},guardians_dagger-isle_gumbo-jake
